SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-07-09 14:25:00+05:30,2025-07-09 14:30:00+05:30,300,BUY_PE,25500,62.55,2025-07-09 14:35:00+05:30,72.55,Locked Profit Hit,72.55,47.99,True,10.0,750.0
2025-07-09 14:50:00+05:30,2025-07-09 14:55:00+05:30,300,BUY_PE,25500,76.5,2025-07-09 15:25:00+05:30,66.95,EOD Exit,52.28,52.28,False,-9.55,-716.25
2025-07-10 10:25:00+05:30,2025-07-10 10:30:00+05:30,300,BUY_PE,25450,57.45,2025-07-10 10:45:00+05:30,69.0,MACD/EMA Exit,65.45,30.78,True,11.55,866.25
2025-07-10 10:50:00+05:30,2025-07-10 10:55:00+05:30,300,BUY_PE,25450,77.3,2025-07-10 11:00:00+05:30,85.3,Safe SL Hit,85.3,50.63,True,8.0,600.0
2025-07-10 11:20:00+05:30,2025-07-10 11:25:00+05:30,300,BUY_PE,25450,91.4,2025-07-10 12:25:00+05:30,64.73,SL Hit,64.73,64.73,False,-26.67,-2000.25
2025-07-10 12:35:00+05:30,2025-07-10 12:40:00+05:30,300,BUY_CE,25450,24.2,2025-07-10 13:00:00+05:30,13.29,SL Hit,13.29,13.29,False,-10.91,-818.25
2025-07-10 14:05:00+05:30,2025-07-10 14:10:00+05:30,300,BUY_CE,25450,10.4,2025-07-10 15:25:00+05:30,0.05,EOD Exit,-0.49,-0.49,False,-10.35,-776.25
2025-07-11 10:15:00+05:30,2025-07-11 10:20:00+05:30,300,BUY_PE,25300,140.7,2025-07-11 10:35:00+05:30,150.7,Locked Profit Hit,150.7,114.03,True,10.0,750.0
2025-07-11 10:40:00+05:30,2025-07-11 10:45:00+05:30,300,BUY_PE,25300,160.65,2025-07-11 10:50:00+05:30,168.65,Safe SL Hit,168.65,135.11,True,8.0,600.0
2025-07-11 11:00:00+05:30,2025-07-11 11:05:00+05:30,300,BUY_PE,25300,192.5,2025-07-11 11:10:00+05:30,200.5,Safe SL Hit,200.5,165.83,True,8.0,600.0
2025-07-11 11:15:00+05:30,2025-07-11 11:20:00+05:30,300,BUY_PE,25300,187.9,2025-07-11 11:25:00+05:30,195.9,Safe SL Hit,195.9,161.23,True,8.0,600.0
2025-07-11 11:55:00+05:30,2025-07-11 12:00:00+05:30,300,BUY_PE,25300,188.7,2025-07-11 12:05:00+05:30,196.7,Safe SL Hit,196.7,162.03,True,8.0,600.0
2025-07-11 12:25:00+05:30,2025-07-11 12:30:00+05:30,300,BUY_PE,25300,190.05,2025-07-11 13:05:00+05:30,200.85,MACD/EMA Exit,198.05,166.99,True,10.8,810.0
2025-07-11 13:15:00+05:30,2025-07-11 13:20:00+05:30,300,BUY_PE,25300,186.4,2025-07-11 13:40:00+05:30,194.4,Safe SL Hit,194.4,163.03,True,8.0,600.0
2025-07-11 13:50:00+05:30,2025-07-11 13:55:00+05:30,300,BUY_CE,25300,82.55,2025-07-11 15:25:00+05:30,71.75,SL Hit,71.75,71.75,False,-10.8,-810.0
2025-07-14 10:25:00+05:30,2025-07-14 10:30:00+05:30,300,BUY_PE,25100,96.7,2025-07-14 10:35:00+05:30,108.8,MACD/EMA Exit,104.7,70.03,True,12.1,907.5
2025-07-14 11:15:00+05:30,2025-07-14 11:20:00+05:30,300,BUY_PE,25100,114.85,2025-07-14 12:05:00+05:30,124.85,Locked Profit Hit,124.85,95.25,True,10.0,750.0
2025-07-14 13:05:00+05:30,2025-07-14 13:10:00+05:30,300,BUY_PE,25100,138.55,2025-07-14 13:25:00+05:30,119.28,SL Hit,119.28,119.28,False,-19.27,-1445.25
2025-07-14 13:50:00+05:30,2025-07-14 13:55:00+05:30,300,BUY_PE,25100,125.95,2025-07-14 14:50:00+05:30,105.36,SL Hit,105.36,105.36,False,-20.59,-1544.25
2025-07-14 14:55:00+05:30,2025-07-14 15:00:00+05:30,300,BUY_CE,25100,130.55,2025-07-14 15:25:00+05:30,114.0,EOD Exit,107.58,107.58,False,-16.55,-1241.25
2025-07-15 10:30:00+05:30,2025-07-15 10:35:00+05:30,300,BUY_CE,25150,86.6,2025-07-15 11:15:00+05:30,142.73,ATR Trail Hit,142.73,65.52,True,56.13,4209.75
2025-07-15 11:20:00+05:30,2025-07-15 11:25:00+05:30,300,BUY_CE,25150,140.65,2025-07-15 11:35:00+05:30,148.65,Safe SL Hit,148.65,113.98,True,8.0,600.0
2025-07-15 11:40:00+05:30,2025-07-15 11:45:00+05:30,300,BUY_CE,25150,142.65,2025-07-15 13:15:00+05:30,115.98,SL Hit,115.98,115.98,False,-26.67,-2000.25
2025-07-15 13:20:00+05:30,2025-07-15 13:25:00+05:30,300,BUY_PE,25150,48.55,2025-07-15 13:35:00+05:30,56.55,Safe SL Hit,56.55,40.09,True,8.0,600.0
2025-07-15 13:55:00+05:30,2025-07-15 14:00:00+05:30,300,BUY_PE,25150,50.5,2025-07-15 14:05:00+05:30,58.5,Safe SL Hit,58.5,40.24,True,8.0,600.0
2025-07-15 14:10:00+05:30,2025-07-15 14:15:00+05:30,300,BUY_PE,25150,52.15,2025-07-15 14:50:00+05:30,60.15,Safe SL Hit,60.15,40.27,True,8.0,600.0
2025-07-16 10:15:00+05:30,2025-07-16 10:20:00+05:30,300,BUY_PE,25150,62.2,2025-07-16 10:50:00+05:30,70.2,Safe SL Hit,70.2,40.77,True,8.0,600.0
2025-07-16 10:55:00+05:30,2025-07-16 11:00:00+05:30,300,BUY_PE,25150,60.95,2025-07-16 11:50:00+05:30,44.03,SL Hit,44.03,44.03,False,-16.92,-1269.0
2025-07-16 11:55:00+05:30,2025-07-16 12:00:00+05:30,300,BUY_CE,25150,82.2,2025-07-16 12:50:00+05:30,98.58,ATR Trail Hit,98.58,62.59,True,16.38,1228.5
2025-07-16 13:00:00+05:30,2025-07-16 13:05:00+05:30,300,BUY_CE,25150,103.55,2025-07-16 13:50:00+05:30,111.55,Safe SL Hit,111.55,79.66,True,8.0,600.0
2025-07-16 14:00:00+05:30,2025-07-16 14:05:00+05:30,300,BUY_CE,25150,107.75,2025-07-16 14:20:00+05:30,117.75,Locked Profit Hit,117.75,86.88,True,10.0,750.0
2025-07-16 14:35:00+05:30,2025-07-16 14:40:00+05:30,300,BUY_CE,25150,108.4,2025-07-16 14:45:00+05:30,116.4,Safe SL Hit,116.4,83.45,True,8.0,600.0
2025-07-17 10:15:00+05:30,2025-07-17 10:20:00+05:30,300,BUY_PE,25200,61.9,2025-07-17 11:25:00+05:30,35.23,SL Hit,35.23,35.23,False,-26.67,-2000.25
2025-07-17 11:35:00+05:30,2025-07-17 11:40:00+05:30,300,BUY_CE,25200,37.2,2025-07-17 12:15:00+05:30,22.93,SL Hit,22.93,22.93,False,-14.27,-1070.25
2025-07-17 13:05:00+05:30,2025-07-17 13:10:00+05:30,300,BUY_PE,25200,29.2,2025-07-17 13:20:00+05:30,37.2,Safe SL Hit,37.2,13.87,True,8.0,600.0
2025-07-17 13:25:00+05:30,2025-07-17 13:30:00+05:30,300,BUY_PE,25200,31.2,2025-07-17 14:30:00+05:30,68.22,ATR Trail Hit,68.22,13.93,True,37.02,2776.5
2025-07-17 14:40:00+05:30,2025-07-17 14:45:00+05:30,300,BUY_PE,25200,59.0,2025-07-17 15:25:00+05:30,88.4,EOD Exit,73.89,32.33,True,29.4,2205.0
2025-07-18 10:15:00+05:30,2025-07-18 10:20:00+05:30,300,BUY_PE,25100,203.5,2025-07-18 10:30:00+05:30,211.5,Safe SL Hit,211.5,176.83,True,8.0,600.0
2025-07-18 10:40:00+05:30,2025-07-18 10:45:00+05:30,300,BUY_PE,25100,208.4,2025-07-18 11:00:00+05:30,216.4,Safe SL Hit,216.4,181.73,True,8.0,600.0
2025-07-18 11:15:00+05:30,2025-07-18 11:20:00+05:30,300,BUY_PE,25100,195.0,2025-07-18 11:40:00+05:30,212.55,MACD/EMA Exit,205.0,168.33,True,17.55,1316.25
2025-07-18 12:10:00+05:30,2025-07-18 12:15:00+05:30,300,BUY_PE,25100,205.85,2025-07-18 13:40:00+05:30,182.16,SL Hit,182.16,182.16,False,-23.69,-1776.75
2025-07-18 13:45:00+05:30,2025-07-18 13:50:00+05:30,300,BUY_CE,25100,83.35,2025-07-18 14:35:00+05:30,91.35,Safe SL Hit,91.35,72.68,True,8.0,600.0
2025-07-18 14:45:00+05:30,2025-07-18 14:50:00+05:30,300,BUY_PE,25100,178.0,2025-07-18 15:25:00+05:30,175.2,EOD Exit,152.55,152.55,False,-2.8,-210.0
2025-07-21 10:15:00+05:30,2025-07-21 10:20:00+05:30,300,BUY_CE,25000,155.0,2025-07-21 11:00:00+05:30,163.0,Safe SL Hit,163.0,128.33,True,8.0,600.0
2025-07-21 11:05:00+05:30,2025-07-21 11:10:00+05:30,300,BUY_CE,25000,167.4,2025-07-21 11:40:00+05:30,140.73,SL Hit,140.73,140.73,False,-26.67,-2000.25
2025-07-21 11:50:00+05:30,2025-07-21 11:55:00+05:30,300,BUY_PE,25000,79.3,2025-07-21 13:55:00+05:30,87.3,Safe SL Hit,87.3,62.63,True,8.0,600.0
2025-07-21 14:30:00+05:30,2025-07-21 14:35:00+05:30,300,BUY_PE,25000,70.9,2025-07-21 15:00:00+05:30,55.54,SL Hit,55.54,55.54,False,-15.36,-1152.0
2025-07-21 15:05:00+05:30,2025-07-21 15:10:00+05:30,300,BUY_CE,25000,153.1,2025-07-21 15:20:00+05:30,163.1,Locked Profit Hit,163.1,131.75,True,10.0,750.0
2025-07-22 10:15:00+05:30,2025-07-22 10:20:00+05:30,300,BUY_CE,25150,72.0,2025-07-22 11:05:00+05:30,48.45,SL Hit,48.45,48.45,False,-23.55,-1766.25
2025-07-22 11:10:00+05:30,2025-07-22 11:15:00+05:30,300,BUY_PE,25150,119.45,2025-07-22 11:20:00+05:30,129.45,Locked Profit Hit,129.45,93.77,True,10.0,750.0
2025-07-22 11:30:00+05:30,2025-07-22 11:35:00+05:30,300,BUY_PE,25150,126.75,2025-07-22 12:20:00+05:30,101.47,SL Hit,101.47,101.47,False,-25.28,-1896.0
2025-07-22 12:25:00+05:30,2025-07-22 12:30:00+05:30,300,BUY_CE,25150,59.2,2025-07-22 13:25:00+05:30,49.05,SL Hit,49.05,49.05,False,-10.15,-761.25
2025-07-22 13:45:00+05:30,2025-07-22 13:50:00+05:30,300,BUY_PE,25150,104.5,2025-07-22 14:25:00+05:30,114.5,Locked Profit Hit,114.5,88.16,True,10.0,750.0
2025-07-22 14:30:00+05:30,2025-07-22 14:35:00+05:30,300,BUY_PE,25150,112.5,2025-07-22 15:25:00+05:30,110.0,EOD Exit,91.69,91.69,False,-2.5,-187.5
2025-07-23 11:05:00+05:30,2025-07-23 11:10:00+05:30,300,BUY_CE,25150,56.6,2025-07-23 12:10:00+05:30,66.6,Locked Profit Hit,66.6,43.63,True,10.0,750.0
2025-07-23 12:15:00+05:30,2025-07-23 12:20:00+05:30,300,BUY_CE,25150,73.3,2025-07-23 12:40:00+05:30,83.3,Locked Profit Hit,83.3,57.57,True,10.0,750.0
2025-07-23 12:55:00+05:30,2025-07-23 13:00:00+05:30,300,BUY_CE,25150,74.75,2025-07-23 13:50:00+05:30,83.55,MACD/EMA Exit,82.75,53.88,True,8.8,660.0
2025-07-23 13:55:00+05:30,2025-07-23 14:00:00+05:30,300,BUY_CE,25150,86.85,2025-07-23 14:15:00+05:30,94.85,Safe SL Hit,94.85,69.23,True,8.0,600.0
2025-07-23 14:30:00+05:30,2025-07-23 14:35:00+05:30,300,BUY_CE,25150,90.95,2025-07-23 15:00:00+05:30,98.95,Safe SL Hit,98.95,71.3,True,8.0,600.0
2025-07-23 15:05:00+05:30,2025-07-23 15:10:00+05:30,300,BUY_CE,25150,98.8,2025-07-23 15:25:00+05:30,98.3,EOD Exit,79.85,79.85,False,-0.5,-37.5
2025-07-24 10:25:00+05:30,2025-07-24 10:30:00+05:30,300,BUY_PE,25200,41.75,2025-07-24 11:25:00+05:30,90.54,ATR Trail Hit,90.54,25.08,True,48.79,3659.25
2025-07-24 11:30:00+05:30,2025-07-24 11:35:00+05:30,300,BUY_PE,25200,103.4,2025-07-24 12:05:00+05:30,173.12,ATR Trail Hit,173.12,76.88,True,69.72,5229.0
2025-07-24 12:35:00+05:30,2025-07-24 12:40:00+05:30,300,BUY_PE,25200,123.0,2025-07-24 12:55:00+05:30,153.6,MACD/EMA Exit,133.0,96.33,True,30.6,2295.0
2025-07-24 13:00:00+05:30,2025-07-24 13:05:00+05:30,300,BUY_PE,25200,147.55,2025-07-24 13:45:00+05:30,120.88,SL Hit,120.88,120.88,False,-26.67,-2000.25
2025-07-24 13:50:00+05:30,2025-07-24 13:55:00+05:30,300,BUY_CE,25200,3.85,2025-07-24 14:15:00+05:30,1.63,SL Hit,1.63,1.63,False,-2.22,-166.5
2025-07-25 10:15:00+05:30,2025-07-25 10:20:00+05:30,300,BUY_PE,24950,163.35,2025-07-25 10:30:00+05:30,171.35,Safe SL Hit,171.35,136.68,True,8.0,600.0
2025-07-25 10:35:00+05:30,2025-07-25 10:40:00+05:30,300,BUY_PE,24950,176.15,2025-07-25 11:45:00+05:30,184.15,Safe SL Hit,184.15,149.48,True,8.0,600.0
2025-07-25 12:20:00+05:30,2025-07-25 12:25:00+05:30,300,BUY_PE,24950,190.25,2025-07-25 13:45:00+05:30,163.58,SL Hit,163.58,163.58,False,-26.67,-2000.25
2025-07-25 13:50:00+05:30,2025-07-25 13:55:00+05:30,300,BUY_CE,24950,94.15,2025-07-25 14:50:00+05:30,78.93,SL Hit,78.93,78.93,False,-15.22,-1141.5
2025-07-25 15:00:00+05:30,2025-07-25 15:05:00+05:30,300,BUY_PE,24950,178.0,2025-07-25 15:25:00+05:30,176.05,EOD Exit,151.33,151.33,False,-1.95,-146.25
2025-07-28 10:15:00+05:30,2025-07-28 10:20:00+05:30,300,BUY_CE,24800,177.25,2025-07-28 10:30:00+05:30,185.25,Safe SL Hit,185.25,150.58,True,8.0,600.0
2025-07-28 10:45:00+05:30,2025-07-28 10:50:00+05:30,300,BUY_PE,24800,107.95,2025-07-28 13:45:00+05:30,173.89,ATR Trail Hit,173.89,81.28,True,65.94,4945.5
2025-07-28 14:00:00+05:30,2025-07-28 14:05:00+05:30,300,BUY_PE,24800,184.7,2025-07-28 14:35:00+05:30,158.03,SL Hit,158.03,158.03,False,-26.67,-2000.25
2025-07-29 10:15:00+05:30,2025-07-29 10:20:00+05:30,300,BUY_PE,24750,141.4,2025-07-29 10:30:00+05:30,151.4,Locked Profit Hit,151.4,114.73,True,10.0,750.0
2025-07-29 10:40:00+05:30,2025-07-29 10:45:00+05:30,300,BUY_PE,24750,150.35,2025-07-29 10:50:00+05:30,158.35,Safe SL Hit,158.35,123.68,True,8.0,600.0
2025-07-29 11:05:00+05:30,2025-07-29 11:10:00+05:30,300,BUY_PE,24750,142.95,2025-07-29 11:20:00+05:30,116.28,SL Hit,116.28,116.28,False,-26.67,-2000.25
2025-07-29 12:05:00+05:30,2025-07-29 12:10:00+05:30,300,BUY_CE,24750,70.45,2025-07-29 12:20:00+05:30,78.45,Safe SL Hit,78.45,51.5,True,8.0,600.0
2025-07-29 12:50:00+05:30,2025-07-29 12:55:00+05:30,300,BUY_CE,24750,77.45,2025-07-29 13:15:00+05:30,85.45,Safe SL Hit,85.45,60.78,True,8.0,600.0
2025-07-29 13:25:00+05:30,2025-07-29 13:30:00+05:30,300,BUY_CE,24750,82.4,2025-07-29 14:10:00+05:30,124.31,ATR Trail Hit,124.31,62.03,True,41.91,3143.25
2025-07-29 14:15:00+05:30,2025-07-29 14:20:00+05:30,300,BUY_CE,24750,125.3,2025-07-29 14:30:00+05:30,133.3,Safe SL Hit,133.3,98.63,True,8.0,600.0
2025-07-30 10:35:00+05:30,2025-07-30 10:40:00+05:30,300,BUY_PE,24850,95.5,2025-07-30 11:10:00+05:30,68.83,SL Hit,68.83,68.83,False,-26.67,-2000.25
2025-07-30 11:15:00+05:30,2025-07-30 11:20:00+05:30,300,BUY_CE,24850,87.45,2025-07-30 11:35:00+05:30,97.45,Locked Profit Hit,97.45,63.64,True,10.0,750.0
2025-07-30 11:45:00+05:30,2025-07-30 11:50:00+05:30,300,BUY_CE,24850,80.0,2025-07-30 11:55:00+05:30,90.0,Locked Profit Hit,90.0,53.33,True,10.0,750.0
2025-07-30 12:15:00+05:30,2025-07-30 12:20:00+05:30,300,BUY_CE,24850,80.3,2025-07-30 14:25:00+05:30,88.3,Safe SL Hit,88.3,53.63,True,8.0,600.0
2025-07-30 14:30:00+05:30,2025-07-30 14:35:00+05:30,300,BUY_CE,24850,92.35,2025-07-30 15:05:00+05:30,69.04,SL Hit,69.04,69.04,False,-23.31,-1748.25
2025-07-31 10:50:00+05:30,2025-07-31 10:55:00+05:30,300,BUY_CE,24700,57.75,2025-07-31 11:05:00+05:30,81.08,ATR Trail Hit,81.08,31.61,True,23.33,1749.75
2025-07-31 11:15:00+05:30,2025-07-31 11:20:00+05:30,300,BUY_CE,24700,78.2,2025-07-31 12:00:00+05:30,118.26,ATR Trail Hit,118.26,51.53,True,40.06,3004.5
2025-07-31 12:10:00+05:30,2025-07-31 12:15:00+05:30,300,BUY_CE,24700,135.5,2025-07-31 12:25:00+05:30,145.5,Locked Profit Hit,145.5,108.83,True,10.0,750.0
2025-07-31 12:35:00+05:30,2025-07-31 12:40:00+05:30,300,BUY_CE,24700,169.45,2025-07-31 13:50:00+05:30,233.88,ATR Trail Hit,233.88,142.78,True,64.43,4832.25
2025-07-31 14:35:00+05:30,2025-07-31 14:40:00+05:30,300,BUY_PE,24700,1.35,2025-07-31 15:25:00+05:30,0.1,EOD Exit,-0.76,-0.76,False,-1.25,-93.75
2025-08-01 10:35:00+05:30,2025-08-01 10:40:00+05:30,300,BUY_CE,24750,164.65,2025-08-01 11:10:00+05:30,137.98,SL Hit,137.98,137.98,False,-26.67,-2000.25
2025-08-01 11:15:00+05:30,2025-08-01 11:20:00+05:30,300,BUY_PE,24750,171.75,2025-08-01 12:20:00+05:30,184.96,ATR Trail Hit,184.96,145.08,True,13.21,990.75
2025-08-01 12:40:00+05:30,2025-08-01 12:45:00+05:30,300,BUY_PE,24750,207.25,2025-08-01 14:25:00+05:30,215.25,Safe SL Hit,215.25,180.58,True,8.0,600.0
2025-08-01 14:30:00+05:30,2025-08-01 14:35:00+05:30,300,BUY_PE,24750,196.45,2025-08-01 14:45:00+05:30,206.45,Locked Profit Hit,206.45,169.78,True,10.0,750.0
2025-08-01 14:50:00+05:30,2025-08-01 14:55:00+05:30,300,BUY_PE,24750,205.05,2025-08-01 15:25:00+05:30,257.95,EOD Exit,252.02,178.38,True,52.9,3967.5
2025-08-04 10:15:00+05:30,2025-08-04 10:20:00+05:30,300,BUY_CE,24650,134.45,2025-08-04 10:40:00+05:30,142.45,Safe SL Hit,142.45,107.78,True,8.0,600.0
2025-08-04 11:15:00+05:30,2025-08-04 11:20:00+05:30,300,BUY_CE,24650,150.35,2025-08-04 12:40:00+05:30,160.35,Locked Profit Hit,160.35,123.68,True,10.0,750.0
2025-08-04 12:55:00+05:30,2025-08-04 13:00:00+05:30,300,BUY_CE,24650,159.2,2025-08-04 13:05:00+05:30,167.2,Safe SL Hit,167.2,134.85,True,8.0,600.0
2025-08-04 13:20:00+05:30,2025-08-04 13:25:00+05:30,300,BUY_CE,24650,153.1,2025-08-04 13:45:00+05:30,169.7,MACD/EMA Exit,164.99,126.69,True,16.6,1245.0
2025-08-04 14:05:00+05:30,2025-08-04 14:10:00+05:30,300,BUY_CE,24650,170.5,2025-08-04 15:25:00+05:30,161.8,EOD Exit,143.83,143.83,False,-8.7,-652.5
2025-08-05 10:20:00+05:30,2025-08-05 10:25:00+05:30,300,BUY_PE,24700,135.5,2025-08-05 10:35:00+05:30,145.5,Locked Profit Hit,145.5,108.83,True,10.0,750.0
2025-08-05 10:40:00+05:30,2025-08-05 10:45:00+05:30,300,BUY_PE,24700,148.8,2025-08-05 11:10:00+05:30,156.8,Safe SL Hit,156.8,122.13,True,8.0,600.0
2025-08-05 12:10:00+05:30,2025-08-05 12:15:00+05:30,300,BUY_CE,24700,81.4,2025-08-05 13:00:00+05:30,66.61,SL Hit,66.61,66.61,False,-14.79,-1109.25
2025-08-05 13:05:00+05:30,2025-08-05 13:10:00+05:30,300,BUY_PE,24700,133.9,2025-08-05 13:45:00+05:30,145.42,ATR Trail Hit,145.42,112.08,True,11.52,864.0
2025-08-05 13:55:00+05:30,2025-08-05 14:00:00+05:30,300,BUY_PE,24700,135.35,2025-08-05 14:10:00+05:30,145.35,Locked Profit Hit,145.35,111.45,True,10.0,750.0
2025-08-05 15:10:00+05:30,2025-08-05 15:15:00+05:30,300,BUY_CE,24700,75.75,2025-08-05 15:25:00+05:30,69.45,EOD Exit,61.71,61.71,False,-6.3,-472.5
2025-08-06 10:15:00+05:30,2025-08-06 10:20:00+05:30,300,BUY_CE,24650,75.45,2025-08-06 10:40:00+05:30,48.78,SL Hit,48.78,48.78,False,-26.67,-2000.25
2025-08-06 10:45:00+05:30,2025-08-06 10:50:00+05:30,300,BUY_PE,24650,118.6,2025-08-06 10:55:00+05:30,126.6,Safe SL Hit,126.6,91.93,True,8.0,600.0
2025-08-06 11:05:00+05:30,2025-08-06 11:10:00+05:30,300,BUY_PE,24650,128.05,2025-08-06 12:00:00+05:30,101.38,SL Hit,101.38,101.38,False,-26.67,-2000.25
2025-08-06 12:20:00+05:30,2025-08-06 12:25:00+05:30,300,BUY_CE,24650,62.65,2025-08-06 14:00:00+05:30,47.27,SL Hit,47.27,47.27,False,-15.38,-1153.5
2025-08-06 14:15:00+05:30,2025-08-06 14:20:00+05:30,300,BUY_PE,24650,99.15,2025-08-06 14:50:00+05:30,109.15,Locked Profit Hit,109.15,79.32,True,10.0,750.0
2025-08-06 14:55:00+05:30,2025-08-06 15:00:00+05:30,300,BUY_PE,24650,109.0,2025-08-06 15:25:00+05:30,116.45,EOD Exit,86.03,86.03,False,7.45,558.75
2025-08-07 10:15:00+05:30,2025-08-07 10:20:00+05:30,300,BUY_PE,24500,39.45,2025-08-07 11:15:00+05:30,104.26,ATR Trail Hit,104.26,16.73,True,64.81,4860.75
2025-08-07 11:30:00+05:30,2025-08-07 11:35:00+05:30,300,BUY_PE,24500,96.8,2025-08-07 13:15:00+05:30,106.8,Locked Profit Hit,106.8,70.13,True,10.0,750.0
2025-08-07 13:20:00+05:30,2025-08-07 13:25:00+05:30,300,BUY_PE,24500,142.65,2025-08-07 13:30:00+05:30,152.65,Locked Profit Hit,152.65,115.98,True,10.0,750.0
2025-08-07 13:35:00+05:30,2025-08-07 13:40:00+05:30,300,BUY_PE,24500,148.1,2025-08-07 13:50:00+05:30,121.43,SL Hit,121.43,121.43,False,-26.67,-2000.25
2025-08-07 13:55:00+05:30,2025-08-07 14:00:00+05:30,300,BUY_PE,24500,116.6,2025-08-07 14:10:00+05:30,89.93,SL Hit,89.93,89.93,False,-26.67,-2000.25
2025-08-07 14:15:00+05:30,2025-08-07 14:20:00+05:30,300,BUY_CE,24500,14.0,2025-08-07 14:40:00+05:30,38.39,ATR Trail Hit,38.39,4.31,True,24.39,1829.25
2025-08-07 14:45:00+05:30,2025-08-07 14:50:00+05:30,300,BUY_CE,24500,36.15,2025-08-07 15:25:00+05:30,96.0,EOD Exit,78.44,9.48,True,59.85,4488.75
2025-08-08 10:15:00+05:30,2025-08-08 10:20:00+05:30,300,BUY_PE,24550,168.3,2025-08-08 10:30:00+05:30,178.3,Locked Profit Hit,178.3,141.63,True,10.0,750.0
2025-08-08 10:35:00+05:30,2025-08-08 10:40:00+05:30,300,BUY_PE,24550,181.2,2025-08-08 10:50:00+05:30,189.2,Safe SL Hit,189.2,154.53,True,8.0,600.0
2025-08-08 10:55:00+05:30,2025-08-08 11:00:00+05:30,300,BUY_PE,24550,186.1,2025-08-08 12:00:00+05:30,198.7,MACD/EMA Exit,196.1,159.43,True,12.6,945.0
2025-08-08 12:50:00+05:30,2025-08-08 12:55:00+05:30,300,BUY_CE,24550,112.05,2025-08-08 13:05:00+05:30,94.14,SL Hit,94.14,94.14,False,-17.91,-1343.25
2025-08-08 13:35:00+05:30,2025-08-08 13:40:00+05:30,300,BUY_CE,24550,101.6,2025-08-08 15:05:00+05:30,80.52,SL Hit,80.52,80.52,False,-21.08,-1581.0
2025-08-08 15:10:00+05:30,2025-08-08 15:15:00+05:30,300,BUY_PE,24550,230.85,2025-08-08 15:25:00+05:30,223.75,EOD Exit,204.18,204.18,False,-7.1,-532.5
2025-08-11 10:25:00+05:30,2025-08-11 10:30:00+05:30,300,BUY_CE,24450,132.25,2025-08-11 13:15:00+05:30,145.28,ATR Trail Hit,145.28,105.58,True,13.03,977.25
2025-08-11 13:20:00+05:30,2025-08-11 13:25:00+05:30,300,BUY_CE,24450,140.45,2025-08-11 15:10:00+05:30,186.82,ATR Trail Hit,186.82,117.23,True,46.37,3477.75
2025-08-12 11:05:00+05:30,2025-08-12 11:10:00+05:30,300,BUY_PE,24550,95.8,2025-08-12 12:15:00+05:30,69.13,SL Hit,69.13,69.13,False,-26.67,-2000.25
2025-08-12 12:20:00+05:30,2025-08-12 12:25:00+05:30,300,BUY_CE,24550,141.25,2025-08-12 12:40:00+05:30,151.25,Locked Profit Hit,151.25,114.58,True,10.0,750.0
2025-08-12 12:45:00+05:30,2025-08-12 12:50:00+05:30,300,BUY_CE,24550,134.4,2025-08-12 13:15:00+05:30,107.73,SL Hit,107.73,107.73,False,-26.67,-2000.25
2025-08-12 13:55:00+05:30,2025-08-12 14:00:00+05:30,300,BUY_CE,24550,124.85,2025-08-12 14:05:00+05:30,98.18,SL Hit,98.18,98.18,False,-26.67,-2000.25
2025-08-12 14:10:00+05:30,2025-08-12 14:15:00+05:30,300,BUY_PE,24550,82.8,2025-08-12 15:25:00+05:30,102.55,EOD Exit,93.54,59.25,True,19.75,1481.25
2025-08-13 10:15:00+05:30,2025-08-13 10:20:00+05:30,300,BUY_CE,24550,107.4,2025-08-13 10:25:00+05:30,115.4,Safe SL Hit,115.4,80.73,True,8.0,600.0
2025-08-13 10:30:00+05:30,2025-08-13 10:35:00+05:30,300,BUY_CE,24550,109.85,2025-08-13 12:00:00+05:30,83.18,SL Hit,83.18,83.18,False,-26.67,-2000.25
2025-08-13 12:20:00+05:30,2025-08-13 12:25:00+05:30,300,BUY_CE,24550,105.3,2025-08-13 13:10:00+05:30,126.21,ATR Trail Hit,126.21,82.14,True,20.91,1568.25
2025-08-13 13:25:00+05:30,2025-08-13 13:30:00+05:30,300,BUY_CE,24550,119.55,2025-08-13 13:35:00+05:30,127.55,Safe SL Hit,127.55,92.88,True,8.0,600.0
2025-08-13 13:45:00+05:30,2025-08-13 13:50:00+05:30,300,BUY_CE,24550,140.65,2025-08-13 14:00:00+05:30,148.65,Safe SL Hit,148.65,113.98,True,8.0,600.0
2025-08-13 14:10:00+05:30,2025-08-13 14:15:00+05:30,300,BUY_CE,24550,143.45,2025-08-13 15:10:00+05:30,116.78,SL Hit,116.78,116.78,False,-26.67,-2000.25
2025-08-14 11:40:00+05:30,2025-08-14 11:45:00+05:30,300,BUY_PE,24700,95.4,2025-08-14 12:30:00+05:30,69.68,SL Hit,69.68,69.68,False,-25.72,-1929.0
2025-08-14 12:55:00+05:30,2025-08-14 13:00:00+05:30,300,BUY_CE,24700,21.4,2025-08-14 13:15:00+05:30,12.73,SL Hit,12.73,12.73,False,-8.67,-650.25
2025-08-14 14:40:00+05:30,2025-08-14 14:45:00+05:30,300,BUY_PE,24700,73.15,2025-08-14 14:55:00+05:30,46.48,SL Hit,46.48,46.48,False,-26.67,-2000.25
