SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-07-10 10:25:00+05:30,2025-07-10 10:30:00+05:30,300,BUY_PE,25450,57.45,2025-07-10 10:45:00+05:30,69.0,MACD/EMA Exit,65.45,32.45,True,11.55,866.25
2025-07-10 10:50:00+05:30,2025-07-10 10:55:00+05:30,300,BUY_PE,25450,77.3,2025-07-10 11:25:00+05:30,87.3,Locked Profit Hit,87.3,52.3,True,10.0,750.0
2025-07-10 11:30:00+05:30,2025-07-10 11:35:00+05:30,300,BUY_PE,25450,82.3,2025-07-10 12:05:00+05:30,92.3,Locked Profit Hit,92.3,57.3,True,10.0,750.0
2025-07-10 12:10:00+05:30,2025-07-10 12:15:00+05:30,300,BUY_PE,25450,87.1,2025-07-10 12:25:00+05:30,62.1,SL Hit,62.1,62.1,False,-25.0,-1875.0
2025-07-10 12:35:00+05:30,2025-07-10 12:40:00+05:30,300,BUY_CE,25450,24.2,2025-07-10 12:45:00+05:30,14.28,SL Hit,14.28,14.28,False,-9.92,-744.0
2025-07-10 14:05:00+05:30,2025-07-10 14:10:00+05:30,300,BUY_CE,25450,10.4,2025-07-10 15:00:00+05:30,0.5,SL Hit,0.5,0.5,False,-9.9,-742.5
2025-07-11 10:15:00+05:30,2025-07-11 10:20:00+05:30,300,BUY_PE,25300,140.7,2025-07-11 10:35:00+05:30,150.7,Locked Profit Hit,150.7,116.29,True,10.0,750.0
2025-07-11 10:40:00+05:30,2025-07-11 10:45:00+05:30,300,BUY_PE,25300,160.65,2025-07-11 10:50:00+05:30,168.65,Safe SL Hit,168.65,137.44,True,8.0,600.0
2025-07-11 11:00:00+05:30,2025-07-11 11:05:00+05:30,300,BUY_PE,25300,192.5,2025-07-11 12:00:00+05:30,202.5,Locked Profit Hit,202.5,167.5,True,10.0,750.0
2025-07-11 12:25:00+05:30,2025-07-11 12:30:00+05:30,300,BUY_PE,25300,190.05,2025-07-11 15:25:00+05:30,195.35,EOD Exit,169.09,169.09,False,5.3,397.5
2025-07-14 10:25:00+05:30,2025-07-14 10:30:00+05:30,300,BUY_PE,25100,96.7,2025-07-14 10:35:00+05:30,108.8,MACD/EMA Exit,104.7,71.7,True,12.1,907.5
2025-07-14 11:15:00+05:30,2025-07-14 11:20:00+05:30,300,BUY_PE,25100,114.85,2025-07-14 12:05:00+05:30,124.85,Locked Profit Hit,124.85,97.03,True,10.0,750.0
2025-07-14 13:05:00+05:30,2025-07-14 13:10:00+05:30,300,BUY_PE,25100,138.55,2025-07-14 13:20:00+05:30,121.03,SL Hit,121.03,121.03,False,-17.52,-1314.0
2025-07-14 13:25:00+05:30,2025-07-14 13:30:00+05:30,300,BUY_CE,25100,99.3,2025-07-14 13:55:00+05:30,85.86,SL Hit,85.86,85.86,False,-13.44,-1008.0
2025-07-14 14:20:00+05:30,2025-07-14 14:25:00+05:30,300,BUY_CE,25100,97.95,2025-07-14 15:00:00+05:30,127.82,ATR Trail Hit,127.82,84.59,True,29.87,2240.25
2025-07-15 10:30:00+05:30,2025-07-15 10:35:00+05:30,300,BUY_CE,25150,86.6,2025-07-15 11:15:00+05:30,147.52,ATR Trail Hit,147.52,67.44,True,60.92,4569.0
2025-07-15 11:20:00+05:30,2025-07-15 11:25:00+05:30,300,BUY_CE,25150,140.65,2025-07-15 13:15:00+05:30,115.65,SL Hit,115.65,115.65,False,-25.0,-1875.0
2025-07-15 13:20:00+05:30,2025-07-15 13:25:00+05:30,300,BUY_PE,25150,48.55,2025-07-15 14:05:00+05:30,56.55,Safe SL Hit,56.55,40.86,True,8.0,600.0
2025-07-15 14:10:00+05:30,2025-07-15 14:15:00+05:30,300,BUY_PE,25150,52.15,2025-07-15 15:20:00+05:30,41.35,SL Hit,41.35,41.35,False,-10.8,-810.0
2025-07-16 10:15:00+05:30,2025-07-16 10:20:00+05:30,300,BUY_PE,25150,62.2,2025-07-16 11:50:00+05:30,42.72,SL Hit,42.72,42.72,False,-19.48,-1461.0
2025-07-16 11:55:00+05:30,2025-07-16 12:00:00+05:30,300,BUY_CE,25150,82.2,2025-07-16 12:50:00+05:30,103.04,ATR Trail Hit,103.04,64.37,True,20.84,1563.0
2025-07-16 13:00:00+05:30,2025-07-16 13:05:00+05:30,300,BUY_CE,25150,103.55,2025-07-16 14:20:00+05:30,113.55,Locked Profit Hit,113.55,81.84,True,10.0,750.0
2025-07-16 14:35:00+05:30,2025-07-16 14:40:00+05:30,300,BUY_CE,25150,108.4,2025-07-16 15:25:00+05:30,90.7,EOD Exit,85.72,85.72,False,-17.7,-1327.5
2025-07-17 10:15:00+05:30,2025-07-17 10:20:00+05:30,300,BUY_PE,25200,61.9,2025-07-17 11:20:00+05:30,36.9,SL Hit,36.9,36.9,False,-25.0,-1875.0
2025-07-17 11:35:00+05:30,2025-07-17 11:40:00+05:30,300,BUY_CE,25200,37.2,2025-07-17 12:10:00+05:30,24.23,SL Hit,24.23,24.23,False,-12.97,-972.75
2025-07-17 13:05:00+05:30,2025-07-17 13:10:00+05:30,300,BUY_PE,25200,29.2,2025-07-17 14:10:00+05:30,48.68,ATR Trail Hit,48.68,15.26,True,19.48,1461.0
2025-07-17 14:15:00+05:30,2025-07-17 14:20:00+05:30,300,BUY_PE,25200,55.0,2025-07-17 14:30:00+05:30,68.79,ATR Trail Hit,68.79,32.59,True,13.79,1034.25
2025-07-17 14:40:00+05:30,2025-07-17 14:45:00+05:30,300,BUY_PE,25200,59.0,2025-07-17 14:50:00+05:30,77.69,ATR Trail Hit,77.69,34.0,True,18.69,1401.75
2025-07-17 15:00:00+05:30,2025-07-17 15:05:00+05:30,300,BUY_PE,25200,90.4,2025-07-17 15:25:00+05:30,88.4,EOD Exit,65.4,65.4,False,-2.0,-150.0
2025-07-18 10:15:00+05:30,2025-07-18 10:20:00+05:30,300,BUY_PE,25100,203.5,2025-07-18 11:00:00+05:30,213.5,Locked Profit Hit,213.5,178.5,True,10.0,750.0
2025-07-18 11:15:00+05:30,2025-07-18 11:20:00+05:30,300,BUY_PE,25100,195.0,2025-07-18 11:40:00+05:30,212.55,MACD/EMA Exit,205.0,170.0,True,17.55,1316.25
2025-07-18 12:10:00+05:30,2025-07-18 12:15:00+05:30,300,BUY_PE,25100,205.85,2025-07-18 13:35:00+05:30,184.31,SL Hit,184.31,184.31,False,-21.54,-1615.5
2025-07-18 13:40:00+05:30,2025-07-18 13:45:00+05:30,300,BUY_CE,25100,86.8,2025-07-18 15:25:00+05:30,90.35,EOD Exit,76.88,76.88,False,3.55,266.25
2025-07-21 10:15:00+05:30,2025-07-21 10:20:00+05:30,300,BUY_CE,25000,155.0,2025-07-21 11:10:00+05:30,165.0,Locked Profit Hit,165.0,130.0,True,10.0,750.0
2025-07-21 11:40:00+05:30,2025-07-21 11:45:00+05:30,300,BUY_PE,25000,83.25,2025-07-21 12:45:00+05:30,68.93,SL Hit,68.93,68.93,False,-14.32,-1074.0
2025-07-21 12:55:00+05:30,2025-07-21 13:00:00+05:30,300,BUY_PE,25000,69.65,2025-07-21 14:00:00+05:30,79.65,Locked Profit Hit,79.65,58.44,True,10.0,750.0
2025-07-21 14:30:00+05:30,2025-07-21 14:35:00+05:30,300,BUY_PE,25000,70.9,2025-07-21 15:00:00+05:30,56.94,SL Hit,56.94,56.94,False,-13.96,-1047.0
2025-07-21 15:05:00+05:30,2025-07-21 15:10:00+05:30,300,BUY_CE,25000,153.1,2025-07-21 15:20:00+05:30,163.1,Locked Profit Hit,163.1,133.69,True,10.0,750.0
2025-07-22 10:15:00+05:30,2025-07-22 10:20:00+05:30,300,BUY_CE,25150,72.0,2025-07-22 11:05:00+05:30,50.59,SL Hit,50.59,50.59,False,-21.41,-1605.75
2025-07-22 11:10:00+05:30,2025-07-22 11:15:00+05:30,300,BUY_PE,25150,119.45,2025-07-22 11:20:00+05:30,129.45,Locked Profit Hit,129.45,96.11,True,10.0,750.0
2025-07-22 11:30:00+05:30,2025-07-22 11:35:00+05:30,300,BUY_PE,25150,126.75,2025-07-22 12:20:00+05:30,103.77,SL Hit,103.77,103.77,False,-22.98,-1723.5
2025-07-22 12:25:00+05:30,2025-07-22 12:30:00+05:30,300,BUY_CE,25150,59.2,2025-07-22 13:25:00+05:30,49.97,SL Hit,49.97,49.97,False,-9.23,-692.25
2025-07-22 13:45:00+05:30,2025-07-22 13:50:00+05:30,300,BUY_PE,25150,104.5,2025-07-22 14:25:00+05:30,114.5,Locked Profit Hit,114.5,89.64,True,10.0,750.0
2025-07-22 14:30:00+05:30,2025-07-22 14:35:00+05:30,300,BUY_PE,25150,112.5,2025-07-22 15:25:00+05:30,110.0,EOD Exit,93.58,93.58,False,-2.5,-187.5
2025-07-23 11:05:00+05:30,2025-07-23 11:10:00+05:30,300,BUY_CE,25150,56.6,2025-07-23 12:10:00+05:30,66.6,Locked Profit Hit,66.6,44.81,True,10.0,750.0
2025-07-23 12:15:00+05:30,2025-07-23 12:20:00+05:30,300,BUY_CE,25150,73.3,2025-07-23 12:40:00+05:30,83.3,Locked Profit Hit,83.3,59.0,True,10.0,750.0
2025-07-23 12:55:00+05:30,2025-07-23 13:00:00+05:30,300,BUY_CE,25150,74.75,2025-07-23 14:00:00+05:30,84.75,Locked Profit Hit,84.75,55.78,True,10.0,750.0
2025-07-23 14:10:00+05:30,2025-07-23 14:15:00+05:30,300,BUY_CE,25150,97.2,2025-07-23 15:25:00+05:30,98.3,EOD Exit,79.61,79.61,False,1.1,82.5
2025-07-24 10:25:00+05:30,2025-07-24 10:30:00+05:30,300,BUY_PE,25200,41.75,2025-07-24 11:25:00+05:30,94.32,ATR Trail Hit,94.32,26.6,True,52.57,3942.75
2025-07-24 11:30:00+05:30,2025-07-24 11:35:00+05:30,300,BUY_PE,25200,103.4,2025-07-24 12:05:00+05:30,179.15,ATR Trail Hit,179.15,79.29,True,75.75,5681.25
2025-07-24 12:35:00+05:30,2025-07-24 12:40:00+05:30,300,BUY_PE,25200,123.0,2025-07-24 12:55:00+05:30,153.6,MACD/EMA Exit,133.0,98.0,True,30.6,2295.0
2025-07-24 13:00:00+05:30,2025-07-24 13:05:00+05:30,300,BUY_PE,25200,147.55,2025-07-24 13:45:00+05:30,122.55,SL Hit,122.55,122.55,False,-25.0,-1875.0
2025-07-24 13:50:00+05:30,2025-07-24 13:55:00+05:30,300,BUY_CE,25200,3.85,2025-07-24 14:15:00+05:30,1.84,SL Hit,1.84,1.84,False,-2.01,-150.75
2025-07-25 10:15:00+05:30,2025-07-25 10:20:00+05:30,300,BUY_PE,24950,163.35,2025-07-25 10:30:00+05:30,171.35,Safe SL Hit,171.35,138.35,True,8.0,600.0
2025-07-25 10:35:00+05:30,2025-07-25 10:40:00+05:30,300,BUY_PE,24950,176.15,2025-07-25 11:45:00+05:30,184.15,Safe SL Hit,184.15,151.15,True,8.0,600.0
2025-07-25 12:20:00+05:30,2025-07-25 12:25:00+05:30,300,BUY_PE,24950,190.25,2025-07-25 12:45:00+05:30,165.25,SL Hit,165.25,165.25,False,-25.0,-1875.0
2025-07-25 12:50:00+05:30,2025-07-25 12:55:00+05:30,300,BUY_PE,24950,175.05,2025-07-25 13:30:00+05:30,190.8,MACD/EMA Exit,185.05,150.05,True,15.75,1181.25
2025-07-25 13:40:00+05:30,2025-07-25 13:45:00+05:30,300,BUY_CE,24950,90.7,2025-07-25 15:25:00+05:30,78.05,EOD Exit,77.07,77.07,False,-12.65,-948.75
2025-07-28 10:15:00+05:30,2025-07-28 10:20:00+05:30,300,BUY_CE,24800,177.25,2025-07-28 10:35:00+05:30,152.25,SL Hit,152.25,152.25,False,-25.0,-1875.0
2025-07-28 10:45:00+05:30,2025-07-28 10:50:00+05:30,300,BUY_PE,24800,107.95,2025-07-28 12:50:00+05:30,127.69,ATR Trail Hit,127.69,83.34,True,19.74,1480.5
2025-07-28 13:00:00+05:30,2025-07-28 13:05:00+05:30,300,BUY_PE,24800,153.2,2025-07-28 13:20:00+05:30,161.2,Safe SL Hit,161.2,129.1,True,8.0,600.0
2025-07-28 13:30:00+05:30,2025-07-28 13:35:00+05:30,300,BUY_PE,24800,185.45,2025-07-28 14:35:00+05:30,160.45,SL Hit,160.45,160.45,False,-25.0,-1875.0
2025-07-29 10:15:00+05:30,2025-07-29 10:20:00+05:30,300,BUY_PE,24750,141.4,2025-07-29 10:30:00+05:30,151.4,Locked Profit Hit,151.4,116.4,True,10.0,750.0
2025-07-29 10:40:00+05:30,2025-07-29 10:45:00+05:30,300,BUY_PE,24750,150.35,2025-07-29 11:15:00+05:30,125.35,SL Hit,125.35,125.35,False,-25.0,-1875.0
2025-07-29 11:20:00+05:30,2025-07-29 11:25:00+05:30,300,BUY_CE,24750,81.35,2025-07-29 11:50:00+05:30,66.81,SL Hit,66.81,66.81,False,-14.54,-1090.5
2025-07-29 12:05:00+05:30,2025-07-29 12:10:00+05:30,300,BUY_CE,24750,70.45,2025-07-29 13:20:00+05:30,80.45,Locked Profit Hit,80.45,53.22,True,10.0,750.0
2025-07-29 13:25:00+05:30,2025-07-29 13:30:00+05:30,300,BUY_CE,24750,82.4,2025-07-29 14:05:00+05:30,128.94,ATR Trail Hit,128.94,63.88,True,46.54,3490.5
2025-07-29 14:10:00+05:30,2025-07-29 14:15:00+05:30,300,BUY_CE,24750,124.3,2025-07-29 14:30:00+05:30,134.3,Locked Profit Hit,134.3,99.3,True,10.0,750.0
2025-07-30 10:35:00+05:30,2025-07-30 10:40:00+05:30,300,BUY_PE,24850,95.5,2025-07-30 11:10:00+05:30,70.5,SL Hit,70.5,70.5,False,-25.0,-1875.0
2025-07-30 11:15:00+05:30,2025-07-30 11:20:00+05:30,300,BUY_CE,24850,87.45,2025-07-30 11:35:00+05:30,97.45,Locked Profit Hit,97.45,65.81,True,10.0,750.0
2025-07-30 11:45:00+05:30,2025-07-30 11:50:00+05:30,300,BUY_CE,24850,80.0,2025-07-30 11:55:00+05:30,90.0,Locked Profit Hit,90.0,55.0,True,10.0,750.0
2025-07-30 12:15:00+05:30,2025-07-30 12:20:00+05:30,300,BUY_CE,24850,80.3,2025-07-30 14:35:00+05:30,88.3,Safe SL Hit,88.3,55.3,True,8.0,600.0
2025-07-31 10:50:00+05:30,2025-07-31 10:55:00+05:30,300,BUY_CE,24700,57.75,2025-07-31 11:05:00+05:30,87.02,ATR Trail Hit,87.02,33.99,True,29.27,2195.25
2025-07-31 11:15:00+05:30,2025-07-31 11:20:00+05:30,300,BUY_CE,24700,78.2,2025-07-31 11:25:00+05:30,110.34,ATR Trail Hit,110.34,53.2,True,32.14,2410.5
2025-07-31 11:30:00+05:30,2025-07-31 11:35:00+05:30,300,BUY_CE,24700,130.5,2025-07-31 11:45:00+05:30,138.5,Safe SL Hit,138.5,105.5,True,8.0,600.0
2025-07-31 11:50:00+05:30,2025-07-31 11:55:00+05:30,300,BUY_CE,24700,126.0,2025-07-31 12:00:00+05:30,101.0,SL Hit,101.0,101.0,False,-25.0,-1875.0
2025-07-31 12:10:00+05:30,2025-07-31 12:15:00+05:30,300,BUY_CE,24700,135.5,2025-07-31 12:25:00+05:30,145.5,Locked Profit Hit,145.5,110.5,True,10.0,750.0
2025-07-31 12:35:00+05:30,2025-07-31 12:40:00+05:30,300,BUY_CE,24700,169.45,2025-07-31 13:20:00+05:30,210.55,ATR Trail Hit,210.55,144.45,True,41.1,3082.5
2025-07-31 13:30:00+05:30,2025-07-31 13:35:00+05:30,300,BUY_CE,24700,246.85,2025-07-31 13:40:00+05:30,256.85,Locked Profit Hit,256.85,221.85,True,10.0,750.0
2025-07-31 13:45:00+05:30,2025-07-31 13:50:00+05:30,300,BUY_CE,24700,235.85,2025-07-31 14:05:00+05:30,245.85,Locked Profit Hit,245.85,210.85,True,10.0,750.0
2025-07-31 14:35:00+05:30,2025-07-31 14:40:00+05:30,300,BUY_PE,24700,1.35,2025-07-31 15:25:00+05:30,0.1,EOD Exit,-0.57,-0.57,False,-1.25,-93.75
2025-08-01 10:35:00+05:30,2025-08-01 10:40:00+05:30,300,BUY_CE,24750,164.65,2025-08-01 11:05:00+05:30,139.65,SL Hit,139.65,139.65,False,-25.0,-1875.0
2025-08-01 11:15:00+05:30,2025-08-01 11:20:00+05:30,300,BUY_PE,24750,171.75,2025-08-01 11:45:00+05:30,191.84,ATR Trail Hit,191.84,146.75,True,20.09,1506.75
2025-08-01 11:50:00+05:30,2025-08-01 11:55:00+05:30,300,BUY_PE,24750,188.7,2025-08-01 12:05:00+05:30,198.7,Locked Profit Hit,198.7,163.7,True,10.0,750.0
2025-08-01 12:15:00+05:30,2025-08-01 12:20:00+05:30,300,BUY_PE,24750,198.25,2025-08-01 12:35:00+05:30,206.25,Safe SL Hit,206.25,173.25,True,8.0,600.0
2025-08-01 12:40:00+05:30,2025-08-01 12:45:00+05:30,300,BUY_PE,24750,207.25,2025-08-01 13:25:00+05:30,182.25,SL Hit,182.25,182.25,False,-25.0,-1875.0
2025-08-01 13:30:00+05:30,2025-08-01 13:35:00+05:30,300,BUY_CE,24750,111.85,2025-08-01 14:55:00+05:30,92.59,SL Hit,92.59,92.59,False,-19.26,-1444.5
2025-08-01 15:00:00+05:30,2025-08-01 15:05:00+05:30,300,BUY_PE,24750,220.9,2025-08-01 15:25:00+05:30,257.95,EOD Exit,257.42,195.9,True,37.05,2778.75
2025-08-04 10:15:00+05:30,2025-08-04 10:20:00+05:30,300,BUY_CE,24650,134.45,2025-08-04 11:05:00+05:30,144.45,Locked Profit Hit,144.45,109.45,True,10.0,750.0
2025-08-04 11:15:00+05:30,2025-08-04 11:20:00+05:30,300,BUY_CE,24650,150.35,2025-08-04 12:40:00+05:30,160.35,Locked Profit Hit,160.35,125.35,True,10.0,750.0
2025-08-04 12:55:00+05:30,2025-08-04 13:00:00+05:30,300,BUY_CE,24650,159.2,2025-08-04 13:45:00+05:30,169.7,MACD/EMA Exit,169.2,137.06,True,10.5,787.5
2025-08-04 14:05:00+05:30,2025-08-04 14:10:00+05:30,300,BUY_CE,24650,170.5,2025-08-04 15:25:00+05:30,161.8,EOD Exit,145.5,145.5,False,-8.7,-652.5
2025-08-05 10:20:00+05:30,2025-08-05 10:25:00+05:30,300,BUY_PE,24700,135.5,2025-08-05 10:35:00+05:30,145.5,Locked Profit Hit,145.5,110.5,True,10.0,750.0
2025-08-05 10:40:00+05:30,2025-08-05 10:45:00+05:30,300,BUY_PE,24700,148.8,2025-08-05 12:10:00+05:30,123.8,SL Hit,123.8,123.8,False,-25.0,-1875.0
2025-08-05 12:15:00+05:30,2025-08-05 12:20:00+05:30,300,BUY_CE,24700,82.8,2025-08-05 12:30:00+05:30,70.12,SL Hit,70.12,70.12,False,-12.68,-951.0
2025-08-05 12:40:00+05:30,2025-08-05 12:45:00+05:30,300,BUY_CE,24700,74.0,2025-08-05 13:20:00+05:30,61.08,SL Hit,61.08,61.08,False,-12.92,-969.0
2025-08-05 13:25:00+05:30,2025-08-05 13:30:00+05:30,300,BUY_PE,24700,150.65,2025-08-05 14:35:00+05:30,129.91,SL Hit,129.91,129.91,False,-20.74,-1555.5
2025-08-05 15:10:00+05:30,2025-08-05 15:15:00+05:30,300,BUY_CE,24700,75.75,2025-08-05 15:25:00+05:30,69.45,EOD Exit,62.99,62.99,False,-6.3,-472.5
2025-08-06 10:15:00+05:30,2025-08-06 10:20:00+05:30,300,BUY_CE,24650,75.45,2025-08-06 10:35:00+05:30,50.45,SL Hit,50.45,50.45,False,-25.0,-1875.0
2025-08-06 10:40:00+05:30,2025-08-06 10:45:00+05:30,300,BUY_PE,24650,116.5,2025-08-06 10:55:00+05:30,124.5,Safe SL Hit,124.5,91.5,True,8.0,600.0
2025-08-06 11:05:00+05:30,2025-08-06 11:10:00+05:30,300,BUY_PE,24650,128.05,2025-08-06 12:00:00+05:30,103.05,SL Hit,103.05,103.05,False,-25.0,-1875.0
2025-08-06 12:20:00+05:30,2025-08-06 12:25:00+05:30,300,BUY_CE,24650,62.65,2025-08-06 14:00:00+05:30,48.66,SL Hit,48.66,48.66,False,-13.99,-1049.25
2025-08-06 14:15:00+05:30,2025-08-06 14:20:00+05:30,300,BUY_PE,24650,99.15,2025-08-06 14:50:00+05:30,109.15,Locked Profit Hit,109.15,81.12,True,10.0,750.0
2025-08-06 14:55:00+05:30,2025-08-06 15:00:00+05:30,300,BUY_PE,24650,109.0,2025-08-06 15:25:00+05:30,116.45,EOD Exit,88.12,88.12,False,7.45,558.75
2025-08-07 10:15:00+05:30,2025-08-07 10:20:00+05:30,300,BUY_PE,24500,39.45,2025-08-07 10:30:00+05:30,79.67,ATR Trail Hit,79.67,18.79,True,40.22,3016.5
2025-08-07 10:35:00+05:30,2025-08-07 10:40:00+05:30,300,BUY_PE,24500,78.1,2025-08-07 10:55:00+05:30,95.06,ATR Trail Hit,95.06,54.72,True,16.96,1272.0
2025-08-07 11:05:00+05:30,2025-08-07 11:10:00+05:30,300,BUY_PE,24500,106.55,2025-08-07 11:35:00+05:30,81.55,SL Hit,81.55,81.55,False,-25.0,-1875.0
2025-08-07 12:00:00+05:30,2025-08-07 12:05:00+05:30,300,BUY_PE,24500,77.5,2025-08-07 13:05:00+05:30,91.1,MACD/EMA Exit,87.5,52.5,True,13.6,1020.0
2025-08-07 13:10:00+05:30,2025-08-07 13:15:00+05:30,300,BUY_PE,24500,98.55,2025-08-07 13:30:00+05:30,152.1,ATR Trail Hit,152.1,73.55,True,53.55,4016.25
2025-08-07 13:35:00+05:30,2025-08-07 13:40:00+05:30,300,BUY_PE,24500,148.1,2025-08-07 13:50:00+05:30,123.1,SL Hit,123.1,123.1,False,-25.0,-1875.0
2025-08-07 13:55:00+05:30,2025-08-07 14:00:00+05:30,300,BUY_PE,24500,116.6,2025-08-07 14:10:00+05:30,91.6,SL Hit,91.6,91.6,False,-25.0,-1875.0
2025-08-07 14:15:00+05:30,2025-08-07 14:20:00+05:30,300,BUY_CE,24500,14.0,2025-08-07 14:40:00+05:30,40.6,ATR Trail Hit,40.6,5.19,True,26.6,1995.0
2025-08-07 14:45:00+05:30,2025-08-07 14:50:00+05:30,300,BUY_CE,24500,36.15,2025-08-07 15:25:00+05:30,96.0,EOD Exit,84.63,11.41,True,59.85,4488.75
2025-08-08 10:15:00+05:30,2025-08-08 10:20:00+05:30,300,BUY_PE,24550,168.3,2025-08-08 10:30:00+05:30,178.3,Locked Profit Hit,178.3,143.3,True,10.0,750.0
2025-08-08 10:35:00+05:30,2025-08-08 10:40:00+05:30,300,BUY_PE,24550,181.2,2025-08-08 10:50:00+05:30,189.2,Safe SL Hit,189.2,156.2,True,8.0,600.0
2025-08-08 10:55:00+05:30,2025-08-08 11:00:00+05:30,300,BUY_PE,24550,186.1,2025-08-08 12:00:00+05:30,198.7,MACD/EMA Exit,196.1,161.1,True,12.6,945.0
2025-08-08 12:50:00+05:30,2025-08-08 12:55:00+05:30,300,BUY_CE,24550,112.05,2025-08-08 13:05:00+05:30,95.77,SL Hit,95.77,95.77,False,-16.28,-1221.0
2025-08-08 13:35:00+05:30,2025-08-08 13:40:00+05:30,300,BUY_CE,24550,101.6,2025-08-08 14:25:00+05:30,82.44,SL Hit,82.44,82.44,False,-19.16,-1437.0
2025-08-08 14:30:00+05:30,2025-08-08 14:35:00+05:30,300,BUY_PE,24550,190.95,2025-08-08 15:15:00+05:30,227.76,ATR Trail Hit,227.76,165.95,True,36.81,2760.75
2025-08-11 10:25:00+05:30,2025-08-11 10:30:00+05:30,300,BUY_CE,24450,132.25,2025-08-11 13:00:00+05:30,151.85,ATR Trail Hit,151.85,107.25,True,19.6,1470.0
2025-08-11 13:15:00+05:30,2025-08-11 13:20:00+05:30,300,BUY_CE,24450,141.05,2025-08-11 13:25:00+05:30,149.05,Safe SL Hit,149.05,120.86,True,8.0,600.0
2025-08-11 13:30:00+05:30,2025-08-11 13:35:00+05:30,300,BUY_CE,24450,153.0,2025-08-11 13:50:00+05:30,161.0,Safe SL Hit,161.0,130.81,True,8.0,600.0
2025-08-11 14:00:00+05:30,2025-08-11 14:05:00+05:30,300,BUY_CE,24450,167.8,2025-08-11 14:40:00+05:30,182.91,ATR Trail Hit,182.91,144.21,True,15.11,1133.25
2025-08-11 14:50:00+05:30,2025-08-11 14:55:00+05:30,300,BUY_CE,24450,191.35,2025-08-11 15:25:00+05:30,170.8,EOD Exit,168.59,168.59,False,-20.55,-1541.25
2025-08-12 11:05:00+05:30,2025-08-12 11:10:00+05:30,300,BUY_PE,24550,95.8,2025-08-12 12:15:00+05:30,70.8,SL Hit,70.8,70.8,False,-25.0,-1875.0
2025-08-12 12:20:00+05:30,2025-08-12 12:25:00+05:30,300,BUY_CE,24550,141.25,2025-08-12 12:40:00+05:30,151.25,Locked Profit Hit,151.25,116.25,True,10.0,750.0
2025-08-12 12:45:00+05:30,2025-08-12 12:50:00+05:30,300,BUY_CE,24550,134.4,2025-08-12 13:15:00+05:30,109.4,SL Hit,109.4,109.4,False,-25.0,-1875.0
2025-08-12 13:55:00+05:30,2025-08-12 14:00:00+05:30,300,BUY_CE,24550,124.85,2025-08-12 14:05:00+05:30,99.85,SL Hit,99.85,99.85,False,-25.0,-1875.0
2025-08-12 14:10:00+05:30,2025-08-12 14:15:00+05:30,300,BUY_PE,24550,82.8,2025-08-12 14:55:00+05:30,97.45,ATR Trail Hit,97.45,61.39,True,14.65,1098.75
2025-08-12 15:00:00+05:30,2025-08-12 15:05:00+05:30,300,BUY_PE,24550,106.9,2025-08-12 15:25:00+05:30,102.55,EOD Exit,81.9,81.9,False,-4.35,-326.25
2025-08-13 10:15:00+05:30,2025-08-13 10:20:00+05:30,300,BUY_CE,24550,107.4,2025-08-13 10:25:00+05:30,115.4,Safe SL Hit,115.4,82.4,True,8.0,600.0
2025-08-13 10:30:00+05:30,2025-08-13 10:35:00+05:30,300,BUY_CE,24550,109.85,2025-08-13 11:55:00+05:30,84.85,SL Hit,84.85,84.85,False,-25.0,-1875.0
2025-08-13 12:00:00+05:30,2025-08-13 12:05:00+05:30,300,BUY_PE,24550,57.65,2025-08-13 12:20:00+05:30,44.75,SL Hit,44.75,44.75,False,-12.9,-967.5
2025-08-13 12:25:00+05:30,2025-08-13 12:30:00+05:30,300,BUY_CE,24550,108.9,2025-08-13 13:10:00+05:30,130.89,ATR Trail Hit,130.89,86.69,True,21.99,1649.25
2025-08-13 13:25:00+05:30,2025-08-13 13:30:00+05:30,300,BUY_CE,24550,119.55,2025-08-13 14:15:00+05:30,141.4,ATR Trail Hit,141.4,94.55,True,21.85,1638.75
2025-08-13 14:40:00+05:30,2025-08-13 14:45:00+05:30,300,BUY_CE,24550,139.6,2025-08-13 15:10:00+05:30,115.12,SL Hit,115.12,115.12,False,-24.48,-1836.0
2025-08-14 11:40:00+05:30,2025-08-14 11:45:00+05:30,300,BUY_PE,24700,95.4,2025-08-14 12:30:00+05:30,72.01,SL Hit,72.01,72.01,False,-23.39,-1754.25
2025-08-14 12:55:00+05:30,2025-08-14 13:00:00+05:30,300,BUY_CE,24700,21.4,2025-08-14 13:10:00+05:30,13.52,SL Hit,13.52,13.52,False,-7.88,-591.0
2025-08-14 14:40:00+05:30,2025-08-14 14:45:00+05:30,300,BUY_PE,24700,73.15,2025-08-14 14:55:00+05:30,48.15,SL Hit,48.15,48.15,False,-25.0,-1875.0
2025-08-14 15:00:00+05:30,2025-08-14 15:05:00+05:30,300,BUY_PE,24700,64.9,2025-08-14 15:25:00+05:30,68.7,EOD Exit,39.9,39.9,False,3.8,285.0
2025-08-18 10:30:00+05:30,2025-08-18 10:35:00+05:30,300,BUY_CE,24950,154.9,2025-08-18 10:40:00+05:30,164.9,Locked Profit Hit,164.9,129.9,True,10.0,750.0
